CustomerID,Age,Gender,Income,Tenure,ProductType,SupportCalls,ChurnStatus
CUST1087,-1.5897485131728761,0,-0.8526929534096712,1.5828418229652466,1,-0.5633883969593734,0
CUST1088,-0.05768133443082089,0,0.852364279499841,-0.0169116798872985,1,1.7273995860302045,0
CUST1089,-1.5897485131728761,1,1.5779576725266065,-0.4168500556004348,0,0.9638035917003452,0
CUST1090,-0.4058784205085607,0,0.852364279499841,1.1829034472521103,0,0.4547395954804391,0
CUST1091,-0.4058784205085607,1,1.5779576725266065,-1.6166651827398437,1,-1.3269843912892327,0
CUST1092,0.4994340032935628,0,-1.6028383729610456,1.1829034472521103,0,0.20020759737048593,0
CUST1093,-0.4058784205085607,0,-1.6028383729610456,-0.0169116798872985,1,-0.5633883969593734,0
CUST1094,1.61366467874233,1,1.5779576725266065,-1.6166651827398437,0,-0.054324400739467156,0
CUST1095,-1.1719120098795883,0,1.2107435499210917,-0.4168500556004348,0,0.9638035917003452,0
CUST1096,1.2654675926645904,0,-1.6028383729610456,-1.2167268070267074,0,-0.054324400739467156,1
CUST1097,-0.05768133443082089,0,0.15986696283732538,-0.4168500556004348,0,-0.054324400739467156,0
CUST1098,-0.05768133443082089,0,1.2107435499210917,1.1829034472521103,0,0.20020759737048593,0
CUST1099,-0.05768133443082089,0,1.5779576725266065,-0.0169116798872985,0,0.4547395954804391,0
CUST1100,0.8476310893713026,0,-0.0547590152252312,-1.6166651827398437,1,-0.3088563988494203,0
CUST1101,0.8476310893713026,0,-0.48492492157630274,0.7829650715389741,1,-1.3269843912892327,0
CUST1102,-1.1719120098795883,0,1.5779576725266065,-1.6166651827398437,0,-1.3269843912892327,0
CUST1103,0.4994340032935628,1,1.5779576725266065,1.5828418229652466,1,1.4728675879202515,0
CUST1104,-0.8237149238018484,0,0.852364279499841,-0.0169116798872985,1,-1.3269843912892327,0
CUST1105,1.2654675926645904,1,0.48368229744051416,-0.816788431313571,1,-0.5633883969593734,0
CUST1106,-1.5897485131728761,0,1.2107435499210917,0.38302669582583776,0,-1.3269843912892327,0
CUST1107,0.4994340032935628,0,0.15986696283732538,0.38302669582583776,1,-0.5633883969593734,0
CUST1108,-1.5897485131728761,0,-0.0547590152252312,0.38302669582583776,0,0.9638035917003452,0
CUST1109,1.61366467874233,0,-0.0547590152252312,-1.6166651827398437,0,0.20020759737048593,1
CUST1110,-1.1719120098795883,0,1.5779576725266065,-0.0169116798872985,1,-1.3269843912892327,0
CUST1111,-1.5897485131728761,1,1.5779576725266065,0.38302669582583776,0,0.20020759737048593,0
CUST1112,-0.4058784205085607,0,1.2107435499210917,-0.0169116798872985,0,-0.3088563988494203,0
CUST1113,-1.1719120098795883,1,-0.0547590152252312,-1.6166651827398437,1,-0.3088563988494203,0
CUST1114,1.2654675926645904,1,0.48368229744051416,-0.0169116798872985,0,1.4728675879202515,0
CUST1115,-1.5897485131728761,1,-0.0547590152252312,-0.816788431313571,1,-0.5633883969593734,0
CUST1116,-0.8237149238018484,0,-1.2366628301577562,-1.2167268070267074,1,-0.054324400739467156,1
CUST1117,0.8476310893713026,0,-1.6028383729610456,1.1829034472521103,0,-0.3088563988494203,0
CUST1118,-1.5897485131728761,0,0.48368229744051416,0.7829650715389741,0,-0.5633883969593734,0
CUST1119,-0.4058784205085607,1,-0.48492492157630274,0.7829650715389741,1,-1.3269843912892327,0
CUST1120,-1.5897485131728761,1,0.852364279499841,-0.4168500556004348,0,-0.5633883969593734,0
CUST1121,0.8476310893713026,1,0.15986696283732538,1.5828418229652466,1,1.4728675879202515,0
CUST1122,-1.1719120098795883,1,1.5779576725266065,-0.0169116798872985,1,-1.3269843912892327,0
CUST1123,-0.8237149238018484,0,-0.8526929534096712,-1.2167268070267074,0,-1.3269843912892327,0
CUST1124,-1.1719120098795883,1,0.15986696283732538,-0.816788431313571,0,0.20020759737048593,0
CUST1125,-1.1719120098795883,1,0.48368229744051416,-0.4168500556004348,1,0.9638035917003452,0
CUST1126,-0.8237149238018484,1,1.2107435499210917,-0.0169116798872985,0,-0.5633883969593734,0
CUST1127,-0.05768133443082089,1,-0.8526929534096712,-0.0169116798872985,0,0.4547395954804391,0
CUST1128,0.8476310893713026,1,-0.48492492157630274,0.7829650715389741,1,1.7273995860302045,0
CUST1129,-0.05768133443082089,1,1.5779576725266065,-0.0169116798872985,1,-1.3269843912892327,0
CUST1130,-0.05768133443082089,0,-0.0547590152252312,-0.0169116798872985,0,0.9638035917003452,0
CUST1131,0.151236917215823,0,-1.6028383729610456,0.38302669582583776,0,1.7273995860302045,0
CUST1132,1.61366467874233,0,1.5779576725266065,0.7829650715389741,0,-0.054324400739467156,0
CUST1133,-1.5897485131728761,0,1.2107435499210917,1.1829034472521103,1,1.7273995860302045,0
CUST1134,1.2654675926645904,1,1.5779576725266065,1.5828418229652466,1,-0.5633883969593734,0
CUST1135,1.61366467874233,0,-1.2366628301577562,-0.4168500556004348,1,1.7273995860302045,0
CUST1136,-0.05768133443082089,0,-0.8526929534096712,-0.0169116798872985,0,-0.3088563988494203,0
CUST1137,-1.1719120098795883,1,-0.0547590152252312,-0.0169116798872985,1,-1.3269843912892327,0
CUST1138,-1.1719120098795883,0,0.852364279499841,1.1829034472521103,1,1.7273995860302045,0
CUST1139,0.8476310893713026,1,-0.48492492157630274,1.5828418229652466,0,-0.054324400739467156,0
CUST1140,-1.1719120098795883,1,-0.8526929534096712,0.7829650715389741,0,-0.054324400739467156,0
CUST1141,0.4994340032935628,1,-1.6028383729610456,-0.0169116798872985,1,-1.3269843912892327,0
CUST1142,0.4994340032935628,0,1.2107435499210917,-0.816788431313571,0,0.20020759737048593,0
CUST1143,-1.5897485131728761,0,-1.2366628301577562,-1.6166651827398437,0,1.4728675879202515,1
CUST1144,0.8476310893713026,0,1.5779576725266065,1.5828418229652466,0,-0.054324400739467156,0
CUST1145,-0.4058784205085607,1,-0.8526929534096712,-0.0169116798872985,0,-1.3269843912892327,0
CUST1146,0.151236917215823,1,-0.48492492157630274,1.5828418229652466,0,-0.054324400739467156,0
CUST1147,-1.1719120098795883,1,0.852364279499841,-0.0169116798872985,0,0.9638035917003452,0
CUST1148,-1.1719120098795883,1,-1.6028383729610456,-0.0169116798872985,1,0.4547395954804391,0
CUST1149,0.8476310893713026,0,1.5779576725266065,-0.4168500556004348,1,1.7273995860302045,0
CUST1150,0.8476310893713026,1,1.5779576725266065,-1.2167268070267074,1,-1.3269843912892327,0
CUST1151,-0.8237149238018484,0,1.2107435499210917,-1.6166651827398437,0,-0.5633883969593734,0
CUST1152,0.151236917215823,0,-0.0547590152252312,1.1829034472521103,1,1.4728675879202515,0
CUST1153,0.4994340032935628,1,1.2107435499210917,-0.4168500556004348,1,0.9638035917003452,0
CUST1154,-0.4058784205085607,0,-1.2366628301577562,-0.0169116798872985,0,0.4547395954804391,0
CUST1155,0.8476310893713026,1,0.15986696283732538,0.38302669582583776,0,0.20020759737048593,0
CUST1156,-1.5897485131728761,1,-1.2366628301577562,1.1829034472521103,0,-0.5633883969593734,0
CUST1157,-0.4058784205085607,1,0.48368229744051416,1.1829034472521103,1,-0.3088563988494203,0
CUST1158,-0.05768133443082089,0,1.5779576725266065,0.7829650715389741,0,0.9638035917003452,0
CUST1159,-0.05768133443082089,1,0.852364279499841,-0.4168500556004348,1,1.7273995860302045,0
CUST1160,-1.5897485131728761,0,0.48368229744051416,0.38302669582583776,0,-1.3269843912892327,0
CUST1161,-0.05768133443082089,0,-1.2366628301577562,-0.0169116798872985,0,0.20020759737048593,0
CUST1162,1.2654675926645904,1,-0.0547590152252312,0.7829650715389741,1,1.4728675879202515,0
CUST1163,1.2654675926645904,0,0.852364279499841,-1.6166651827398437,0,-0.5633883969593734,0
CUST1164,-0.05768133443082089,0,-0.0547590152252312,-0.0169116798872985,0,0.4547395954804391,0
CUST1165,-0.4058784205085607,1,1.5779576725266065,-0.4168500556004348,1,-1.3269843912892327,0
CUST1166,0.8476310893713026,1,-1.2366628301577562,0.7829650715389741,1,-0.5633883969593734,0
CUST1167,-1.1719120098795883,0,1.2107435499210917,1.5828418229652466,0,-0.5633883969593734,0
CUST1168,0.8476310893713026,1,1.5779576725266065,-0.0169116798872985,0,-1.3269843912892327,0
CUST1169,0.8476310893713026,0,-1.6028383729610456,-0.4168500556004348,0,-0.3088563988494203,0
CUST1170,-0.8237149238018484,1,-1.2366628301577562,1.5828418229652466,1,-1.3269843912892327,0
CUST1171,0.4994340032935628,1,-0.48492492157630274,-0.0169116798872985,0,0.9638035917003452,0
CUST1172,1.61366467874233,1,1.5779576725266065,1.5828418229652466,0,1.4728675879202515,0
CUST1173,0.8476310893713026,1,-0.0547590152252312,1.1829034472521103,0,1.7273995860302045,0
CUST1174,-0.05768133443082089,0,-1.2366628301577562,-0.4168500556004348,1,0.9638035917003452,0
CUST1175,-0.4058784205085607,1,0.852364279499841,0.7829650715389741,1,-1.3269843912892327,0
CUST1176,-0.8237149238018484,0,-0.0547590152252312,-0.0169116798872985,1,1.4728675879202515,0
CUST1177,0.4994340032935628,0,1.2107435499210917,-0.4168500556004348,0,-1.3269843912892327,0
CUST1178,-0.05768133443082089,0,0.15986696283732538,-0.0169116798872985,1,-0.3088563988494203,0
CUST1179,-0.8237149238018484,0,0.15986696283732538,-0.0169116798872985,0,-0.5633883969593734,0
CUST1180,0.4994340032935628,1,0.48368229744051416,1.1829034472521103,0,1.4728675879202515,0
CUST1181,1.2654675926645904,1,0.48368229744051416,1.5828418229652466,1,0.20020759737048593,0
CUST1182,-1.5897485131728761,0,-1.2366628301577562,0.38302669582583776,0,0.4547395954804391,0
CUST1183,-0.8237149238018484,1,-0.8526929534096712,-0.0169116798872985,0,1.7273995860302045,0
CUST1184,0.8476310893713026,0,-1.2366628301577562,-1.2167268070267074,1,-0.3088563988494203,1
CUST1185,0.8476310893713026,1,1.5779576725266065,-0.816788431313571,0,0.9638035917003452,0
CUST1186,1.61366467874233,0,1.2107435499210917,-1.2167268070267074,0,1.4728675879202515,0
CUST1187,0.8476310893713026,0,0.15986696283732538,-0.0169116798872985,0,0.20020759737048593,0
CUST1188,1.61366467874233,0,-0.48492492157630274,0.38302669582583776,0,1.4728675879202515,0
CUST1189,-1.5897485131728761,0,-1.2366628301577562,-0.0169116798872985,1,0.20020759737048593,0
CUST1190,-1.5897485131728761,0,0.48368229744051416,-1.2167268070267074,0,0.9638035917003452,0
CUST1191,-1.5897485131728761,0,-0.48492492157630274,-0.0169116798872985,1,-1.3269843912892327,0
CUST1192,-1.1719120098795883,0,1.2107435499210917,1.5828418229652466,0,1.7273995860302045,0
CUST1193,1.61366467874233,1,-1.2366628301577562,-0.4168500556004348,0,-1.3269843912892327,0
CUST1194,-1.1719120098795883,1,1.5779576725266065,-1.2167268070267074,0,0.4547395954804391,0
CUST1195,1.2654675926645904,1,-0.0547590152252312,-0.816788431313571,1,-1.3269843912892327,0
CUST1196,1.61366467874233,0,1.5779576725266065,-0.816788431313571,0,-1.3269843912892327,0
CUST1197,-0.8237149238018484,1,1.2107435499210917,1.5828418229652466,1,0.9638035917003452,0
CUST1198,1.2654675926645904,0,-1.2366628301577562,-0.4168500556004348,0,-1.3269843912892327,0
CUST1199,0.151236917215823,0,-0.8526929534096712,-1.6166651827398437,1,-1.3269843912892327,0
CUST1200,0.4994340032935628,0,-0.48492492157630274,-1.6166651827398437,1,-1.3269843912892327,0
CUST1201,1.61366467874233,0,-0.0547590152252312,0.7829650715389741,1,-0.5633883969593734,0
CUST1202,0.151236917215823,1,0.48368229744051416,0.7829650715389741,1,-0.054324400739467156,0
CUST1203,0.8476310893713026,0,-0.0547590152252312,-1.2167268070267074,0,0.20020759737048593,0
CUST1204,0.151236917215823,0,1.2107435499210917,1.5828418229652466,1,-0.054324400739467156,0
CUST1205,0.4994340032935628,1,-0.0547590152252312,1.5828418229652466,0,-0.054324400739467156,0
CUST1206,0.151236917215823,1,1.5779576725266065,-0.0169116798872985,0,-1.3269843912892327,0
CUST1207,0.8476310893713026,0,-0.0547590152252312,-0.816788431313571,0,-1.3269843912892327,0
CUST1208,0.4994340032935628,0,-0.8526929534096712,-0.816788431313571,0,-1.3269843912892327,0
CUST1209,0.8476310893713026,1,0.852364279499841,-0.816788431313571,0,0.9638035917003452,0
CUST1210,0.151236917215823,0,0.15986696283732538,0.38302669582583776,0,-0.5633883969593734,0
CUST1211,0.4994340032935628,0,-0.0547590152252312,-0.4168500556004348,0,-0.054324400739467156,0
CUST1212,-1.5897485131728761,1,-0.8526929534096712,1.1829034472521103,0,0.4547395954804391,0
CUST1213,-0.4058784205085607,0,0.852364279499841,-0.0169116798872985,0,-1.3269843912892327,0
CUST1214,-1.5897485131728761,0,-0.48492492157630274,-1.6166651827398437,1,1.4728675879202515,0
CUST1215,-1.1719120098795883,0,-0.8526929534096712,1.5828418229652466,1,0.4547395954804391,0
CUST1216,-1.5897485131728761,0,-1.6028383729610456,-1.6166651827398437,1,-0.5633883969593734,1
CUST1217,-1.1719120098795883,1,1.2107435499210917,0.38302669582583776,0,0.20020759737048593,0
CUST1218,0.4994340032935628,1,-1.6028383729610456,-1.6166651827398437,0,0.4547395954804391,1
CUST1219,0.8476310893713026,1,-0.48492492157630274,-0.816788431313571,1,0.20020759737048593,0
CUST1220,-0.8237149238018484,1,-0.8526929534096712,-0.0169116798872985,1,0.9638035917003452,0
CUST1221,0.151236917215823,1,0.48368229744051416,0.7829650715389741,1,0.9638035917003452,0
CUST1222,1.2654675926645904,0,0.852364279499841,1.1829034472521103,0,1.7273995860302045,0
CUST1223,0.4994340032935628,0,-1.2366628301577562,1.5828418229652466,0,-1.3269843912892327,0
CUST1224,1.2654675926645904,0,-0.0547590152252312,0.38302669582583776,1,-0.3088563988494203,0
CUST1225,-0.05768133443082089,0,-1.6028383729610456,1.5828418229652466,0,1.4728675879202515,0
CUST1226,1.61366467874233,0,1.2107435499210917,1.1829034472521103,0,0.4547395954804391,0
CUST1227,-0.8237149238018484,1,1.2107435499210917,1.5828418229652466,1,-0.3088563988494203,0
CUST1228,0.151236917215823,1,-0.48492492157630274,-0.4168500556004348,1,-1.3269843912892327,0
CUST1229,-1.1719120098795883,0,1.5779576725266065,1.5828418229652466,0,-0.5633883969593734,0
CUST1230,-1.5897485131728761,0,0.48368229744051416,0.7829650715389741,0,-0.054324400739467156,0
CUST1231,-0.05768133443082089,1,1.2107435499210917,-0.0169116798872985,1,0.20020759737048593,0
CUST1232,1.2654675926645904,0,1.2107435499210917,-0.0169116798872985,0,-0.3088563988494203,0
CUST1233,-1.5897485131728761,1,-1.6028383729610456,-1.6166651827398437,1,-0.3088563988494203,1
CUST1234,-1.1719120098795883,0,-1.2366628301577562,-1.2167268070267074,1,0.4547395954804391,1
CUST1235,1.2654675926645904,0,1.2107435499210917,-0.816788431313571,1,-0.3088563988494203,0
CUST1236,-1.5897485131728761,0,1.5779576725266065,1.1829034472521103,1,1.7273995860302045,0
CUST1237,0.151236917215823,0,-0.8526929534096712,0.38302669582583776,0,0.20020759737048593,0
CUST1238,0.151236917215823,0,0.48368229744051416,-0.0169116798872985,0,-0.5633883969593734,0
CUST1239,1.61366467874233,0,-0.0547590152252312,-1.6166651827398437,0,-0.5633883969593734,0
CUST1240,1.61366467874233,0,-0.0547590152252312,1.5828418229652466,0,-1.3269843912892327,0
CUST1241,0.4994340032935628,0,-1.6028383729610456,-1.2167268070267074,0,-1.3269843912892327,0
CUST1242,0.4994340032935628,0,-0.8526929534096712,-0.0169116798872985,0,0.4547395954804391,0
CUST1243,-0.05768133443082089,1,0.852364279499841,-0.0169116798872985,1,0.9638035917003452,0
CUST1244,-0.05768133443082089,1,0.48368229744051416,-0.816788431313571,0,-1.3269843912892327,0
CUST1245,-0.05768133443082089,0,-0.8526929534096712,-1.2167268070267074,0,-0.054324400739467156,0
CUST1246,-1.5897485131728761,1,-1.2366628301577562,-0.0169116798872985,0,0.9638035917003452,0
CUST1247,-0.4058784205085607,1,-1.6028383729610456,0.7829650715389741,0,-1.3269843912892327,0
CUST1248,-1.1719120098795883,0,0.48368229744051416,1.1829034472521103,0,0.4547395954804391,0
CUST1249,-0.05768133443082089,0,1.5779576725266065,-0.816788431313571,0,-0.3088563988494203,0
CUST1250,0.8476310893713026,0,0.852364279499841,0.38302669582583776,0,-0.5633883969593734,0
CUST1251,0.8476310893713026,1,-0.0547590152252312,0.38302669582583776,1,0.9638035917003452,0
CUST1252,-1.5897485131728761,1,-0.48492492157630274,-1.6166651827398437,1,-0.5633883969593734,0
CUST1253,-1.1719120098795883,1,-1.6028383729610456,0.38302669582583776,1,-0.054324400739467156,0
CUST1254,-0.4058784205085607,1,-1.6028383729610456,-1.2167268070267074,0,-1.3269843912892327,0
CUST1255,1.2654675926645904,1,0.15986696283732538,-0.816788431313571,0,-0.5633883969593734,0
CUST1256,-0.05768133443082089,1,-0.8526929534096712,-0.816788431313571,0,1.4728675879202515,0
CUST1257,1.2654675926645904,0,-0.0547590152252312,1.1829034472521103,0,0.4547395954804391,0
CUST1258,1.2654675926645904,0,-0.8526929534096712,-0.0169116798872985,0,-1.3269843912892327,0
CUST1259,-1.1719120098795883,1,1.5779576725266065,-0.4168500556004348,0,-0.3088563988494203,0
CUST1260,-0.05768133443082089,1,-1.2366628301577562,1.5828418229652466,1,-1.3269843912892327,0
CUST1261,-0.05768133443082089,0,1.5779576725266065,1.5828418229652466,0,-0.054324400739467156,0
CUST1262,0.8476310893713026,1,-0.8526929534096712,-1.6166651827398437,0,-0.054324400739467156,0
CUST1263,-0.4058784205085607,0,0.48368229744051416,-1.2167268070267074,0,0.9638035917003452,0
CUST1264,-0.05768133443082089,1,0.15986696283732538,1.1829034472521103,0,1.7273995860302045,0
CUST1265,0.4994340032935628,1,-0.8526929534096712,-0.0169116798872985,1,0.9638035917003452,0
CUST1266,1.2654675926645904,1,-0.0547590152252312,0.7829650715389741,0,0.9638035917003452,0
CUST1267,0.8476310893713026,1,-0.8526929534096712,-1.6166651827398437,0,-0.054324400739467156,0
CUST1268,1.2654675926645904,0,-1.6028383729610456,-0.0169116798872985,0,-1.3269843912892327,0
CUST1269,-0.8237149238018484,0,0.852364279499841,-0.816788431313571,0,-1.3269843912892327,0
CUST1270,1.2654675926645904,0,-0.8526929534096712,-1.2167268070267074,0,0.9638035917003452,0
CUST1271,0.4994340032935628,1,-1.2366628301577562,-1.2167268070267074,1,-0.5633883969593734,1
CUST1272,1.61366467874233,0,1.2107435499210917,1.5828418229652466,1,0.9638035917003452,0
CUST1273,-1.5897485131728761,0,-1.2366628301577562,-0.4168500556004348,1,0.20020759737048593,0
CUST1274,-1.5897485131728761,0,1.5779576725266065,-0.4168500556004348,0,0.9638035917003452,0
CUST1275,0.8476310893713026,1,1.2107435499210917,0.7829650715389741,0,0.9638035917003452,0
CUST1276,-1.1719120098795883,1,0.48368229744051416,-1.2167268070267074,0,-0.054324400739467156,0
CUST1277,1.2654675926645904,0,-0.0547590152252312,-0.816788431313571,1,1.7273995860302045,0
CUST1278,1.61366467874233,0,1.2107435499210917,-0.816788431313571,1,-1.3269843912892327,0
CUST1279,0.151236917215823,1,0.852364279499841,-0.0169116798872985,1,-1.3269843912892327,0
CUST1280,0.151236917215823,1,1.2107435499210917,-0.816788431313571,0,1.4728675879202515,0
CUST1281,-1.1719120098795883,1,1.2107435499210917,-0.0169116798872985,0,-1.3269843912892327,0
CUST1282,1.61366467874233,0,-1.2366628301577562,-0.816788431313571,0,0.4547395954804391,0
CUST1283,0.151236917215823,1,0.852364279499841,-0.816788431313571,0,-0.054324400739467156,0
